Date,Open,High,Low,Close,Adj Close,Volume
2007-08-10,82.510002,85.150002,82.099998,84.510002,84.510002,32828700
2007-08-13,85.239998,85.239998,82.510002,82.919998,82.919998,25349700
2007-08-14,83.339996,83.900002,81.989998,83.129997,83.129997,30064000
2007-08-15,83.269997,84.400002,81.360001,81.690002,81.690002,27623700
2007-08-16,80.849998,81.930000,78.760002,80.669998,80.669998,49379500
2007-08-17,82.290001,84.779999,81.980003,84.139999,84.139999,36057200
2007-08-20,83.849998,84.980003,82.800003,84.529999,84.529999,23577200
2007-08-21,84.500000,84.669998,82.510002,83.150002,83.150002,23977300
2007-08-22,83.730003,84.239998,83.029999,83.580002,83.580002,22531100
2007-08-23,84.050003,84.559998,83.050003,83.750000,83.750000,24174100
2007-08-24,83.750000,85.849998,83.739998,85.690002,85.690002,21041800
2007-08-27,85.110001,85.589996,84.720001,85.120003,85.120003,16248800
2007-08-28,84.860001,84.860001,83.000000,83.000000,83.000000,25859800
2007-08-29,83.489998,85.599998,83.220001,85.230003,85.230003,23581500
2007-08-30,84.930000,86.250000,84.360001,85.400002,85.400002,22213100
2007-08-31,86.540001,86.989998,85.410004,85.730003,85.730003,21915800
2007-09-04,85.309998,87.760002,85.309998,87.230003,87.230003,20344500
2007-09-05,86.910004,87.389999,86.279999,87.220001,87.220001,21354800
2007-09-06,87.669998,88.239998,87.019997,87.489998,87.489998,20760100
2007-09-07,86.720001,87.139999,85.209999,85.750000,85.750000,23828800
2007-09-10,85.669998,86.239998,83.879997,84.860001,84.860001,27633200
2007-09-11,85.190002,87.230003,84.570000,86.940002,86.940002,26432300
2007-09-12,86.769997,88.370003,86.730003,87.650002,87.650002,25131900
2007-09-13,87.849998,89.150002,87.709999,88.620003,88.620003,22010100
2007-09-14,88.099998,89.680000,87.870003,88.669998,88.669998,23683000
2007-09-17,88.500000,89.739998,88.300003,89.260002,89.260002,18988600
2007-09-18,89.620003,91.930000,89.160004,91.760002,91.760002,26408800
2007-09-19,92.300003,93.099998,91.870003,92.120003,92.120003,27113700
2007-09-20,92.419998,92.629997,91.839996,92.089996,92.089996,18608600
2007-09-21,92.870003,93.400002,92.089996,92.309998,92.309998,34337700
2007-09-24,92.080002,92.519997,91.300003,91.730003,91.730003,22410700
2007-09-25,90.680000,91.959999,90.209999,91.959999,91.959999,25864400
2007-09-26,92.430000,92.750000,91.510002,92.370003,92.370003,23346500
2007-09-27,92.900002,93.300003,91.680000,92.970001,92.970001,17988000
2007-09-28,93.129997,93.660004,92.139999,92.559998,92.559998,20012500
2007-10-01,92.449997,93.989998,92.209999,93.949997,93.949997,19306300
2007-10-02,93.320000,93.400002,91.300003,92.239998,92.239998,21537300
2007-10-03,91.629997,91.680000,90.720001,91.330002,91.330002,18114700
2007-10-04,91.339996,91.650002,90.330002,90.919998,90.919998,28859600
2007-10-05,91.199997,91.650002,90.639999,91.360001,91.360001,18990700
2007-10-08,90.599998,90.820000,90.160004,90.680000,90.680000,12833200
2007-10-09,90.989998,92.779999,90.989998,92.669998,92.669998,17634700
2007-10-10,91.690002,93.680000,91.550003,93.129997,93.129997,18336500
2007-10-11,93.599998,95.070000,91.870003,92.660004,92.660004,20884500
2007-10-12,93.099998,93.839996,92.809998,93.480003,93.480003,15147900
2007-10-15,94.150002,95.150002,94.150002,94.820000,94.820000,25545500
2007-10-16,94.739998,95.220001,94.459999,94.739998,94.739998,21923000
2007-10-17,95.080002,95.269997,93.330002,94.800003,94.800003,26558300
2007-10-18,94.629997,95.239998,94.150002,95.050003,95.050003,20493000
2007-10-19,94.699997,94.750000,92.000000,92.139999,92.139999,34449100
2007-10-22,91.169998,91.680000,89.669998,90.910004,90.910004,25169700
2007-10-23,91.470001,92.400002,90.000000,91.349998,91.349998,24110300
2007-10-24,90.870003,92.339996,90.500000,92.129997,92.129997,24302700
2007-10-25,92.489998,92.489998,90.620003,91.570000,91.570000,27409200
2007-10-26,92.739998,92.910004,91.500000,92.209999,92.209999,20979700
2007-10-29,92.360001,94.269997,92.290001,93.610001,93.610001,18246600
2007-10-30,92.930000,93.190002,90.760002,91.139999,91.139999,20510200
2007-10-31,91.459999,92.180000,90.500000,91.989998,91.989998,32109500
2007-11-01,89.830002,90.949997,88.000000,88.500000,88.500000,35590400
2007-11-02,88.690002,89.199997,86.839996,87.930000,87.930000,29025500
2007-11-05,87.019997,88.269997,86.510002,87.660004,87.660004,24825900
2007-11-06,87.760002,90.500000,87.760002,90.379997,90.379997,25452000
2007-11-07,89.779999,90.099998,87.160004,87.199997,87.199997,27387900
2007-11-08,88.010002,90.040001,87.610001,89.419998,89.419998,32706700
2007-11-09,88.940002,88.989998,86.519997,86.849998,86.849998,27603900
2007-11-12,86.239998,86.400002,83.739998,84.540001,84.540001,28922900
2007-11-13,84.349998,87.000000,83.370003,86.879997,86.879997,25649200
2007-11-14,87.459999,88.639999,85.739998,86.309998,86.309998,21304500
2007-11-15,85.699997,86.669998,83.849998,84.489998,84.489998,23708600
2007-11-16,85.160004,86.260002,84.500000,85.099998,85.099998,30347600
2007-11-19,84.629997,85.430000,84.000000,84.110001,84.110001,20809800
2007-11-20,84.980003,88.720001,84.970001,87.820000,87.820000,31842200
2007-11-21,87.959999,88.620003,86.730003,87.040001,87.040001,22849000
2007-11-23,87.050003,88.430000,86.910004,88.290001,88.290001,8870500
2007-11-26,88.120003,88.779999,85.470001,85.680000,85.680000,22968000
2007-11-27,85.230003,86.580002,84.000000,86.379997,86.379997,27941700
2007-11-28,86.879997,88.269997,86.010002,87.919998,87.919998,29636000
2007-11-29,87.500000,89.459999,87.500000,88.589996,88.589996,22440500
2007-11-30,88.519997,89.470001,87.809998,89.160004,89.160004,28193100
2007-12-03,88.970001,89.180000,88.139999,88.849998,88.849998,22244900
2007-12-04,88.180000,88.830002,87.709999,88.120003,88.120003,16816600
2007-12-05,88.760002,90.550003,88.760002,89.919998,89.919998,23952600
2007-12-06,89.889999,91.669998,89.510002,91.440002,91.440002,21127000
2007-12-07,91.250000,92.000000,90.769997,91.500000,91.500000,17055500
2007-12-10,91.750000,92.559998,91.580002,92.029999,92.029999,15579000
2007-12-11,92.360001,92.949997,90.000000,90.279999,90.279999,20021100
2007-12-12,91.769997,93.089996,90.870003,91.919998,91.919998,25707500
2007-12-13,91.290001,92.849998,90.860001,92.720001,92.720001,19434400
2007-12-14,92.160004,92.889999,91.180000,91.180000,91.180000,20505100
2007-12-17,90.650002,90.900002,89.400002,89.889999,89.889999,22704100
2007-12-18,90.720001,91.540001,89.040001,91.419998,91.419998,24583700
2007-12-19,91.059998,92.000000,90.440002,91.430000,91.430000,19570400
2007-12-20,91.519997,92.220001,90.930000,92.129997,92.129997,15109400
2007-12-21,92.739998,93.949997,92.320000,93.430000,93.430000,34457400
2007-12-24,93.510002,94.000000,93.330002,93.660004,93.660004,6336100
2007-12-26,93.680000,95.000000,93.639999,94.809998,94.809998,15294100
2007-12-27,94.809998,94.980003,93.669998,93.669998,93.669998,14365600
2007-12-28,94.050003,95.099998,93.519997,95.000000,95.000000,17368200
2007-12-31,94.610001,94.959999,93.510002,93.690002,93.690002,13990900
2008-01-02,94.150002,94.550003,92.779999,93.510002,93.510002,23351900
2008-01-03,93.860001,94.739998,93.510002,93.830002,93.830002,19160600
2008-01-04,93.239998,94.360001,91.879997,92.080002,92.080002,24730900
2008-01-07,92.500000,93.150002,90.250000,91.220001,91.220001,28937500
2008-01-08,91.860001,92.050003,89.680000,90.050003,90.050003,21764500
2008-01-09,90.110001,91.730003,89.500000,91.559998,91.559998,26198800
2008-01-10,90.750000,92.160004,90.070000,91.660004,91.660004,27285300
2008-01-11,91.010002,91.860001,90.000000,90.300003,90.300003,22727200
2008-01-14,90.839996,91.250000,90.080002,90.830002,90.830002,20425900
2008-01-15,89.889999,89.889999,88.489998,89.019997,89.019997,26486000
2008-01-16,88.449997,89.349998,85.910004,86.529999,86.529999,35965400
2008-01-17,87.470001,87.910004,83.489998,83.910004,83.910004,34096500
2008-01-18,84.000000,86.470001,82.800003,85.080002,85.080002,43830600
2008-01-22,80.000000,83.980003,79.500000,82.449997,82.449997,49613500
2008-01-23,80.010002,83.489998,77.550003,83.449997,83.449997,47420700
2008-01-24,84.290001,86.070000,83.029999,86.000000,86.000000,31180900
2008-01-25,86.699997,86.989998,83.599998,83.940002,83.940002,28236100
2008-01-28,83.500000,85.339996,82.540001,85.129997,85.129997,23688800
2008-01-29,85.220001,86.360001,84.449997,85.080002,85.080002,22488400
2008-01-30,84.540001,87.470001,84.349998,85.279999,85.279999,24131900
2008-01-31,84.220001,86.400002,83.099998,85.699997,85.699997,32970800
2008-02-01,87.699997,87.860001,84.849998,85.949997,85.949997,28440200
2008-02-04,86.040001,86.290001,84.849998,85.440002,85.440002,18836700
2008-02-05,84.110001,84.220001,82.099998,82.110001,82.110001,30599700
2008-02-06,82.690002,83.070000,81.089996,81.440002,81.440002,29215900
2008-02-07,80.970001,82.510002,80.360001,81.889999,81.889999,26611800
2008-02-08,82.000000,82.400002,80.959999,81.709999,81.709999,24176500
2008-02-11,81.849998,83.300003,81.040001,83.220001,83.220001,22697000
2008-02-12,83.599998,85.080002,83.300003,84.379997,84.379997,25150600
2008-02-13,84.709999,85.699997,84.500000,85.489998,85.489998,21546600
2008-02-14,85.650002,86.699997,85.320000,85.550003,85.550003,21826800
2008-02-15,85.190002,85.599998,84.389999,85.370003,85.370003,23966100
2008-02-19,86.519997,87.970001,86.519997,87.010002,87.010002,22600400
2008-02-20,86.309998,88.599998,86.169998,88.099998,88.099998,24723800
2008-02-21,87.709999,88.000000,86.180000,86.919998,86.919998,30107300
2008-02-22,87.459999,87.790001,86.029999,87.169998,87.169998,23487200
2008-02-25,87.169998,89.370003,87.070000,89.129997,89.129997,23876300
2008-02-26,88.750000,90.000000,88.400002,89.889999,89.889999,21329600
2008-02-27,89.400002,90.169998,89.120003,89.389999,89.389999,20323100
2008-02-28,89.120003,90.000000,88.849998,89.379997,89.379997,24999200
2008-02-29,88.769997,89.290001,86.250000,87.010002,87.010002,26540200
2008-03-03,86.830002,88.410004,86.580002,87.750000,87.750000,23192300
2008-03-04,87.470001,87.989998,85.500000,86.690002,86.690002,30372200
2008-03-05,86.800003,87.620003,86.050003,87.190002,87.190002,30835400
2008-03-06,86.930000,87.070000,84.440002,84.510002,84.510002,28977000
2008-03-07,83.910004,84.059998,81.970001,82.489998,82.489998,30749200
2008-03-10,82.750000,83.500000,82.000000,82.459999,82.459999,32432800
2008-03-11,83.959999,86.680000,83.550003,86.680000,86.680000,34835400
2008-03-12,86.610001,87.230003,85.680000,85.970001,85.970001,26617900
2008-03-13,85.330002,87.500000,84.900002,87.050003,87.050003,29347400
2008-03-14,87.739998,87.860001,84.790001,85.910004,85.910004,35741200
2008-03-17,83.879997,86.750000,83.540001,85.790001,85.790001,39028700
2008-03-18,86.610001,88.470001,86.120003,88.470001,88.470001,33333800
2008-03-19,87.809998,88.500000,84.349998,84.430000,84.430000,35073600
2008-03-20,84.180000,85.410004,82.750000,85.000000,85.000000,44962400
2008-03-24,85.169998,86.949997,85.040001,85.949997,85.949997,22339200
2008-03-25,86.260002,86.379997,84.330002,85.199997,85.199997,27080200
2008-03-26,85.230003,87.000000,84.910004,86.260002,86.260002,23024000
2008-03-27,86.820000,87.500000,86.070000,86.199997,86.199997,21760300
2008-03-28,86.050003,87.080002,85.000000,85.220001,85.220001,21672600
2008-03-31,85.690002,86.379997,84.580002,84.580002,84.580002,36842400
2008-04-01,84.800003,87.040001,84.260002,87.019997,87.019997,23961500
2008-04-02,86.849998,89.120003,86.690002,88.519997,88.519997,23236000
2008-04-03,88.000000,89.379997,87.900002,88.230003,88.230003,20083800
2008-04-04,88.480003,89.500000,88.309998,88.739998,88.739998,18607900
2008-04-07,89.320000,89.949997,88.690002,88.919998,88.919998,19585500
2008-04-08,88.730003,89.739998,88.230003,89.610001,89.610001,15832200
2008-04-09,89.720001,90.150002,89.110001,89.699997,89.699997,21920900
2008-04-10,89.529999,89.989998,88.660004,89.550003,89.550003,21774600
2008-04-11,88.900002,89.750000,88.489998,88.620003,88.620003,17923000
2008-04-14,88.739998,89.980003,88.529999,89.699997,89.699997,19611700
2008-04-15,90.059998,90.889999,89.650002,90.800003,90.800003,19495700
2008-04-16,90.900002,93.000000,90.760002,92.889999,92.889999,26870600
2008-04-17,92.480003,93.790001,92.199997,93.379997,93.379997,22887400
2008-04-18,93.360001,94.449997,92.930000,94.000000,94.000000,25910800
2008-04-21,94.000000,94.470001,93.379997,94.260002,94.260002,17254200
2008-04-22,94.099998,94.930000,93.809998,94.389999,94.389999,20719000
2008-04-23,94.269997,94.480003,93.279999,94.220001,94.220001,23944800
2008-04-24,93.410004,93.660004,92.139999,92.599998,92.599998,23534400
2008-04-25,93.209999,93.400002,91.709999,92.459999,92.459999,23369600
2008-04-28,92.570000,93.709999,92.320000,92.449997,92.449997,17319300
2008-04-29,92.419998,93.639999,91.790001,91.790001,91.790001,29445700
2008-04-30,92.250000,94.510002,92.169998,93.070000,93.070000,29782600
2008-05-01,90.099998,90.430000,88.300003,89.699997,89.699997,43675400
2008-05-02,90.050003,90.540001,89.110001,89.610001,89.610001,27505600
2008-05-05,89.699997,90.550003,89.260002,89.510002,89.510002,21273900
2008-05-06,89.279999,90.389999,89.000000,90.070000,90.070000,28060600
2008-05-07,90.070000,90.180000,88.669998,88.820000,88.820000,27580800
2008-05-08,89.000000,89.949997,88.519997,89.930000,89.930000,24332000
2008-05-09,89.370003,89.589996,87.970001,88.820000,88.820000,24054700
2008-05-12,88.430000,89.470001,87.599998,89.190002,89.190002,23053200
2008-05-13,88.870003,89.949997,88.529999,89.680000,89.680000,21165000
2008-05-14,89.849998,90.989998,89.589996,89.910004,89.910004,24178900
2008-05-15,90.330002,91.300003,89.959999,91.300003,91.300003,28392900
2008-05-16,91.849998,92.949997,91.610001,92.669998,92.669998,29839000
2008-05-19,92.910004,94.589996,92.779999,94.360001,94.360001,25203000
2008-05-20,94.470001,94.879997,93.930000,94.559998,94.559998,26901800
2008-05-21,94.629997,96.120003,93.459999,93.669998,93.669998,43221500
2008-05-22,93.760002,94.290001,92.410004,92.510002,92.510002,32042100
2008-05-23,92.639999,92.959999,90.660004,90.699997,90.699997,25348600
2008-05-27,90.040001,90.139999,89.029999,89.800003,89.800003,25885900
2008-05-28,89.129997,90.580002,88.879997,90.430000,90.430000,22323600
2008-05-29,89.870003,90.529999,89.250000,89.349998,89.349998,24692600
2008-05-30,89.580002,89.860001,88.419998,88.760002,88.760002,27125400
2008-06-02,88.089996,88.709999,87.419998,87.809998,87.809998,25959100
2008-06-03,87.680000,88.260002,85.610001,85.709999,85.709999,31487200
2008-06-04,85.300003,86.730003,85.000000,85.750000,85.750000,34110600
2008-06-05,86.250000,89.309998,86.120003,89.309998,89.309998,30266800
2008-06-06,89.790001,90.500000,86.669998,86.790001,86.790001,34325700
2008-06-09,87.610001,89.129997,87.160004,89.070000,89.070000,24232600
2008-06-10,88.769997,88.989998,86.820000,87.889999,87.889999,27280200
2008-06-11,88.800003,89.400002,87.769997,88.610001,88.610001,24085000
2008-06-12,87.980003,88.430000,86.820000,87.059998,87.059998,32263700
2008-06-13,86.529999,88.400002,86.320000,88.360001,88.360001,21050700
2008-06-16,88.489998,88.709999,87.790001,87.989998,87.989998,18504100
2008-06-17,87.870003,88.989998,87.480003,88.620003,88.620003,22026600
2008-06-18,88.080002,88.660004,87.199997,87.830002,87.830002,23499500
2008-06-19,88.040001,88.199997,85.500000,85.790001,85.790001,26604200
2008-06-20,86.300003,86.430000,84.769997,84.910004,84.910004,36185700
2008-06-23,85.099998,87.699997,85.089996,87.699997,87.699997,23600700
2008-06-24,87.529999,88.000000,86.339996,86.919998,86.919998,21586600
2008-06-25,87.250000,88.500000,85.949997,87.599998,87.599998,27120500
2008-06-26,87.690002,88.519997,86.370003,86.410004,86.410004,26339700
2008-06-27,86.839996,87.540001,86.139999,86.550003,86.550003,28283300
2008-06-30,86.809998,88.199997,86.809998,88.129997,88.129997,26883800
2008-07-01,87.870003,88.349998,86.750000,88.349998,88.349998,26024700
2008-07-02,88.500000,89.629997,87.239998,87.410004,87.410004,34278700
2008-07-03,87.970001,89.529999,86.900002,88.269997,88.269997,23120900
2008-07-07,87.860001,88.879997,86.379997,86.949997,86.949997,29642900
2008-07-08,86.120003,86.790001,84.860001,85.940002,85.940002,35905100
2008-07-09,86.150002,87.199997,84.120003,84.309998,84.309998,29082300
2008-07-10,84.300003,86.059998,83.760002,86.059998,86.059998,30952700
2008-07-11,86.279999,86.639999,84.309998,85.480003,85.480003,29428400
2008-07-14,86.000000,86.470001,84.480003,85.419998,85.419998,21552600
2008-07-15,85.650002,85.669998,81.870003,82.190002,82.190002,34406000
2008-07-16,81.889999,81.989998,79.410004,80.809998,80.809998,40408300
