Date,Open,High,Low,Close,Adj Close,Volume
2007-02-13,67.050003,67.449997,67.000000,67.199997,67.199997,3017100
2007-02-14,67.349998,68.440002,67.099998,68.169998,68.169998,3796900
2007-02-15,68.510002,69.349998,68.260002,68.930000,68.930000,5398800
2007-02-16,69.269997,69.489998,68.379997,68.680000,68.680000,3320200
2007-02-20,68.839996,69.000000,67.980003,68.129997,68.129997,6113500
2007-02-21,68.000000,68.029999,67.500000,67.580002,67.580002,4555100
2007-02-22,67.510002,68.059998,67.059998,67.500000,67.500000,3133700
2007-02-23,67.250000,67.589996,67.010002,67.550003,67.550003,2619000
2007-02-26,67.800003,68.199997,66.800003,67.230003,67.230003,3182800
2007-02-27,66.250000,66.800003,64.750000,65.459999,65.459999,6964300
2007-02-28,65.510002,66.320000,65.089996,65.639999,65.639999,6182800
2007-03-01,64.680000,65.330002,64.070000,65.120003,65.120003,7019900
2007-03-02,64.699997,65.010002,64.300003,64.349998,64.349998,5194700
2007-03-05,63.750000,64.449997,63.450001,63.540001,63.540001,5176700
2007-03-06,63.830002,64.269997,63.599998,64.180000,64.180000,4864500
2007-03-07,64.169998,64.550003,64.000000,64.260002,64.260002,4072600
2007-03-08,64.610001,64.889999,64.410004,64.559998,64.559998,2445300
2007-03-09,64.800003,65.000000,64.180000,64.500000,64.500000,2560100
2007-03-12,64.500000,65.470001,64.489998,65.349998,65.349998,2535300
2007-03-13,65.199997,65.199997,64.279999,64.309998,64.309998,4101300
2007-03-14,64.459999,64.889999,63.590000,64.750000,64.750000,4775800
2007-03-15,64.660004,64.849998,64.110001,64.400002,64.400002,3967900
2007-03-16,64.639999,64.790001,64.029999,64.599998,64.599998,5468200
2007-03-19,65.379997,65.650002,64.930000,65.070000,65.070000,3345300
2007-03-20,65.279999,65.339996,64.760002,65.239998,65.239998,2640100
2007-03-21,65.489998,66.480003,65.400002,66.180000,66.180000,3932000
2007-03-22,66.139999,66.500000,65.660004,66.080002,66.080002,3109100
2007-03-23,65.879997,66.900002,65.650002,66.730003,66.730003,3403500
2007-03-26,67.199997,67.300003,65.930000,66.410004,66.410004,7351700
2007-03-27,66.190002,66.400002,65.919998,66.110001,66.110001,4106600
2007-03-28,65.949997,66.029999,64.860001,65.370003,65.370003,3946500
2007-03-29,65.510002,65.809998,64.900002,64.989998,64.989998,4849500
2007-03-30,64.860001,65.199997,64.309998,65.000000,65.000000,5052100
2007-04-02,65.029999,65.400002,64.650002,64.720001,64.720001,4150900
2007-04-03,65.230003,65.500000,65.110001,65.269997,65.269997,4352900
2007-04-04,65.480003,65.540001,64.639999,64.930000,64.930000,7149100
2007-04-05,64.769997,65.029999,64.599998,64.930000,64.930000,4147700
2007-04-09,65.000000,65.169998,64.750000,65.059998,65.059998,3929000
2007-04-10,65.010002,65.099998,64.230003,64.449997,64.449997,8322500
2007-04-11,64.400002,64.500000,63.700001,64.080002,64.080002,6777800
2007-04-12,63.930000,64.820000,63.650002,64.739998,64.739998,4130000
2007-04-13,64.739998,65.080002,64.410004,65.050003,65.050003,3631100
2007-04-16,65.540001,65.849998,65.190002,65.790001,65.790001,4239300
2007-04-17,65.989998,66.190002,65.449997,66.180000,66.180000,4763000
2007-04-18,67.080002,67.330002,66.139999,66.919998,66.919998,7113700
2007-04-19,67.000000,67.300003,66.199997,67.220001,67.220001,4944000
2007-04-20,68.489998,68.489998,67.099998,67.480003,67.480003,7625600
2007-04-23,67.550003,68.040001,67.480003,67.779999,67.779999,6091300
2007-04-24,68.070000,68.250000,67.570000,67.769997,67.769997,5300600
2007-04-25,67.910004,68.050003,67.209999,68.040001,68.040001,3872800
2007-04-26,67.870003,68.180000,67.589996,67.650002,67.650002,3804800
2007-04-27,67.349998,67.769997,67.150002,67.690002,67.690002,3341000
2007-04-30,67.830002,67.949997,67.099998,67.129997,67.129997,3744700
2007-05-01,66.980003,67.889999,66.980003,67.730003,67.730003,3261000
2007-05-02,67.500000,68.629997,67.440002,68.400002,68.400002,4423800
2007-05-03,68.260002,68.400002,67.739998,67.930000,67.930000,4659400
2007-05-04,68.290001,68.720001,67.849998,68.000000,68.000000,3379200
2007-05-07,68.150002,69.080002,68.029999,69.050003,69.050003,4196900
2007-05-08,68.629997,68.750000,68.099998,68.339996,68.339996,3289600
2007-05-09,68.199997,68.800003,68.059998,68.769997,68.769997,3240400
2007-05-10,68.599998,68.790001,67.989998,68.019997,68.019997,3213000
2007-05-11,68.089996,68.500000,68.070000,68.389999,68.389999,2450900
2007-05-14,68.379997,68.599998,68.000000,68.250000,68.250000,3020800
2007-05-15,68.519997,69.440002,68.370003,68.500000,68.500000,5641500
2007-05-16,68.519997,68.980003,67.959999,68.480003,68.480003,3279900
2007-05-17,68.519997,69.559998,68.370003,69.370003,69.370003,4238900
2007-05-18,69.650002,69.849998,69.000000,69.190002,69.190002,4731900
2007-05-21,68.910004,69.099998,68.559998,68.919998,68.919998,5071400
2007-05-22,69.000000,69.300003,68.699997,69.209999,69.209999,4175500
2007-05-23,69.250000,69.300003,68.690002,68.849998,68.849998,3798100
2007-05-24,69.000000,69.500000,68.220001,68.260002,68.260002,4000200
2007-05-25,68.070000,68.949997,68.000000,68.620003,68.620003,2918100
2007-05-29,68.820000,69.279999,68.559998,68.989998,68.989998,3278900
2007-05-30,68.559998,69.430000,68.300003,69.430000,69.430000,3603600
2007-05-31,69.620003,70.680000,69.620003,70.550003,70.550003,5412800
2007-06-01,70.900002,71.620003,70.519997,70.779999,70.779999,4572900
2007-06-04,70.330002,71.169998,70.139999,70.820000,70.820000,3013300
2007-06-05,70.550003,70.989998,70.330002,70.750000,70.750000,4392000
2007-06-06,70.250000,70.639999,69.629997,69.919998,69.919998,3606900
2007-06-07,69.910004,69.980003,68.849998,68.870003,68.870003,4266600
2007-06-08,68.980003,70.290001,68.849998,70.230003,70.230003,5808200
2007-06-11,69.849998,70.300003,69.510002,70.180000,70.180000,3202400
2007-06-12,69.989998,70.400002,69.519997,69.669998,69.669998,4509700
2007-06-13,69.879997,70.730003,69.599998,70.730003,70.730003,4972100
2007-06-14,70.330002,71.379997,70.330002,71.279999,71.279999,3381300
2007-06-15,71.900002,72.300003,71.690002,72.010002,72.010002,6134600
2007-06-18,72.489998,72.500000,71.720001,72.190002,72.190002,3543400
2007-06-19,72.190002,72.300003,71.410004,71.720001,71.720001,4273000
2007-06-20,72.190002,72.639999,71.730003,71.830002,71.830002,4363800
2007-06-21,71.690002,72.290001,71.430000,71.949997,71.949997,4031400
2007-06-22,72.050003,72.169998,71.059998,71.379997,71.379997,6117000
2007-06-25,71.320000,71.879997,70.910004,71.269997,71.269997,4342400
2007-06-26,71.360001,71.519997,70.370003,70.570000,70.570000,4106300
2007-06-27,70.239998,71.559998,70.129997,71.500000,71.500000,3912500
2007-06-28,71.279999,71.510002,70.930000,71.089996,71.089996,3380500
2007-06-29,71.580002,71.709999,70.500000,70.930000,70.930000,4027400
2007-07-02,71.470001,72.500000,71.400002,72.459999,72.459999,4087100
2007-07-03,72.500000,72.860001,72.209999,72.470001,72.470001,1724300
2007-07-05,72.389999,72.720001,72.059998,72.120003,72.120003,3189100
2007-07-06,72.290001,72.879997,72.029999,72.599998,72.599998,2498100
2007-07-09,72.320000,72.699997,72.000000,72.519997,72.519997,3453900
2007-07-10,71.879997,72.449997,71.690002,72.070000,72.070000,5336200
2007-07-11,72.059998,73.000000,71.989998,73.000000,73.000000,4394400
2007-07-12,73.059998,74.000000,73.000000,73.989998,73.989998,3958400
2007-07-13,74.250000,75.209999,73.709999,75.000000,75.000000,4905800
2007-07-16,75.860001,76.980003,75.510002,76.669998,76.669998,7356800
2007-07-17,77.550003,77.820000,76.690002,76.839996,76.839996,8750800
2007-07-18,76.000000,76.199997,74.849998,75.559998,75.559998,8716700
2007-07-19,76.180000,77.400002,75.089996,77.180000,77.180000,8376000
2007-07-20,77.190002,77.230003,75.839996,76.029999,76.029999,6738500
2007-07-23,76.570000,76.839996,75.970001,76.220001,76.220001,5153000
2007-07-24,75.739998,76.309998,74.699997,74.739998,74.739998,5904000
2007-07-25,75.080002,75.739998,74.709999,75.190002,75.190002,4735900
2007-07-26,74.760002,76.430000,73.809998,74.449997,74.449997,9314600
2007-07-27,74.739998,74.849998,73.099998,73.290001,73.290001,7375200
2007-07-30,72.919998,74.129997,72.919998,73.629997,73.629997,4969800
2007-07-31,75.000000,75.000000,72.970001,72.970001,72.970001,5920000
2007-08-01,73.050003,74.739998,72.449997,74.650002,74.650002,7022000
2007-08-02,74.370003,74.970001,73.830002,74.760002,74.760002,4871900
2007-08-03,74.970001,75.410004,73.839996,73.930000,73.930000,6266000
2007-08-06,76.580002,76.709999,73.220001,74.849998,74.849998,6103400
2007-08-07,74.839996,74.849998,73.519997,74.150002,74.150002,5499600
2007-08-08,74.070000,75.230003,73.500000,74.050003,74.050003,5338600
2007-08-09,74.040001,74.919998,72.370003,72.370003,72.370003,6197500
2007-08-10,71.459999,73.680000,71.070000,73.080002,73.080002,5874500
2007-08-13,73.080002,74.389999,73.050003,74.010002,74.010002,3852700
2007-08-14,74.050003,74.250000,72.580002,72.779999,72.779999,3950200
2007-08-15,72.610001,72.809998,71.440002,71.629997,71.629997,4539900
2007-08-16,70.589996,71.400002,69.000000,71.080002,71.080002,9437800
2007-08-17,72.540001,74.220001,71.559998,73.820000,73.820000,8434000
2007-08-20,73.699997,75.019997,72.959999,74.699997,74.699997,6394400
2007-08-21,74.589996,74.699997,72.580002,72.940002,72.940002,5521400
2007-08-22,73.139999,74.220001,73.010002,73.870003,73.870003,4473800
2007-08-23,73.809998,74.000000,73.089996,73.300003,73.300003,3478400
2007-08-24,73.360001,74.459999,73.010002,74.330002,74.330002,2980100
2007-08-27,74.059998,74.220001,73.500000,73.720001,73.720001,2664700
2007-08-28,73.300003,73.709999,71.900002,72.000000,72.000000,4198000
2007-08-29,72.230003,74.480003,72.120003,74.349998,74.349998,4129500
2007-08-30,73.410004,74.550003,73.269997,73.839996,73.839996,2768400
2007-08-31,74.470001,75.500000,74.330002,74.629997,74.629997,3931500
2007-09-04,74.750000,74.830002,73.699997,74.430000,74.430000,4476500
2007-09-05,73.900002,74.449997,73.110001,73.449997,73.449997,4521000
2007-09-06,73.739998,75.110001,73.449997,75.010002,75.010002,3679900
2007-09-07,74.000000,74.449997,73.639999,73.790001,73.790001,3810400
2007-09-10,74.290001,74.949997,73.110001,74.489998,74.489998,3060100
2007-09-11,74.699997,74.980003,73.709999,74.669998,74.669998,5534100
2007-09-12,74.750000,75.500000,74.370003,74.839996,74.839996,3507400
2007-09-13,75.320000,75.400002,74.570000,75.019997,75.019997,4020900
2007-09-14,75.050003,76.370003,74.980003,76.139999,76.139999,4088500
2007-09-17,75.699997,76.239998,75.519997,75.830002,75.830002,2595400
2007-09-18,75.910004,78.300003,75.459999,78.160004,78.160004,5398900
2007-09-19,78.269997,78.989998,78.050003,78.900002,78.900002,5132300
2007-09-20,78.510002,79.040001,78.250000,78.730003,78.730003,3814300
2007-09-21,79.589996,79.949997,78.730003,79.430000,79.430000,6473800
2007-09-24,79.440002,79.750000,78.650002,78.690002,78.690002,3858800
2007-09-25,78.690002,80.000000,78.519997,79.930000,79.930000,4668900
2007-09-26,79.910004,80.750000,79.610001,80.199997,80.199997,4652700
2007-09-27,80.500000,80.779999,79.940002,80.690002,80.690002,3388400
2007-09-28,80.309998,80.980003,80.110001,80.480003,80.480003,3197000
2007-10-01,80.480003,82.370003,80.480003,82.070000,82.070000,4617500
2007-10-02,82.000000,82.500000,80.220001,80.620003,80.620003,4346900
2007-10-03,80.400002,80.699997,79.389999,79.669998,79.669998,4402200
2007-10-04,79.599998,80.699997,79.599998,80.089996,80.089996,2251500
2007-10-05,80.239998,81.150002,80.239998,80.839996,80.839996,4035900
2007-10-08,80.839996,81.279999,80.209999,80.360001,80.360001,3212000
2007-10-09,80.300003,81.459999,80.199997,81.199997,81.199997,2957700
2007-10-10,81.320000,81.500000,79.389999,80.500000,80.500000,3476800
2007-10-11,80.860001,81.199997,78.639999,79.250000,79.250000,4732800
2007-10-12,79.580002,80.620003,79.080002,80.320000,80.320000,2957200
2007-10-15,81.169998,81.169998,79.269997,79.870003,79.870003,3239500
2007-10-16,80.129997,80.730003,79.129997,79.650002,79.650002,4012500
2007-10-17,80.080002,80.489998,75.570000,76.800003,76.800003,14331700
2007-10-18,76.769997,78.239998,76.519997,77.430000,77.430000,6536400
2007-10-19,77.269997,77.599998,75.870003,76.000000,76.000000,9964500
2007-10-22,75.489998,76.550003,75.129997,75.800003,75.800003,5903700
2007-10-23,76.449997,76.599998,75.419998,76.019997,76.019997,4091800
2007-10-24,75.809998,76.650002,75.199997,76.489998,76.489998,5271500
2007-10-25,76.750000,76.949997,75.389999,75.720001,75.720001,5572700
2007-10-26,76.110001,76.320000,74.940002,75.440002,75.440002,5768300
2007-10-29,75.669998,76.040001,75.209999,75.779999,75.779999,2988200
2007-10-30,75.550003,76.489998,75.389999,75.820000,75.820000,3754600
2007-10-31,75.879997,76.709999,75.300003,76.589996,76.589996,5291300
2007-11-01,75.110001,76.029999,74.589996,74.720001,74.720001,5299400
2007-11-02,74.900002,75.900002,74.500000,75.650002,75.650002,3816400
2007-11-05,75.000000,76.510002,75.000000,76.110001,76.110001,3896800
2007-11-06,76.169998,76.750000,75.610001,76.620003,76.620003,3531900
2007-11-07,76.110001,76.470001,74.370003,74.459999,74.459999,4954700
2007-11-08,74.820000,75.139999,74.019997,74.699997,74.699997,6180200
2007-11-09,74.309998,74.470001,73.419998,73.510002,73.510002,6889500
2007-11-12,73.230003,74.820000,73.230003,73.930000,73.930000,5271200
2007-11-13,74.400002,75.370003,74.000000,75.330002,75.330002,4360900
2007-11-14,75.690002,75.830002,74.720001,74.919998,74.919998,3658000
2007-11-15,74.769997,74.849998,73.379997,73.949997,73.949997,4676800
2007-11-16,74.599998,74.760002,73.370003,74.300003,74.300003,4670100
2007-11-19,73.849998,74.080002,72.830002,73.529999,73.529999,5527400
2007-11-20,73.800003,75.000000,73.559998,74.320000,74.320000,5331200
2007-11-21,72.709999,74.129997,72.680000,72.779999,72.779999,4394600
2007-11-23,73.120003,73.529999,72.800003,73.459999,73.459999,1473200
2007-11-26,73.440002,74.220001,72.599998,72.680000,72.680000,3940200
2007-11-27,73.139999,74.260002,72.599998,74.000000,74.000000,5245000
2007-11-28,74.709999,76.260002,74.419998,75.849998,75.849998,5746800
2007-11-29,75.750000,75.919998,75.190002,75.440002,75.440002,3190400
2007-11-30,76.169998,76.559998,74.489998,74.769997,74.769997,5345500
2007-12-03,74.019997,75.300003,74.019997,74.930000,74.930000,4781400
2007-12-04,74.330002,75.389999,74.330002,74.750000,74.750000,3440400
2007-12-05,76.199997,76.930000,76.000000,76.849998,76.849998,4847700
2007-12-06,76.820000,78.040001,76.220001,77.989998,77.989998,4550400
2007-12-07,77.870003,78.400002,77.419998,78.070000,78.070000,3622400
2007-12-10,78.129997,78.949997,78.129997,78.830002,78.830002,2401100
2007-12-11,78.830002,79.300003,76.260002,76.419998,76.419998,5599000
2007-12-12,78.260002,78.260002,75.800003,76.779999,76.779999,5224000
2007-12-13,76.559998,77.809998,75.500000,77.610001,77.610001,3458200
2007-12-14,77.099998,77.970001,76.449997,76.690002,76.690002,5065200
2007-12-17,76.480003,76.650002,74.830002,75.040001,75.040001,4470400
2007-12-18,75.800003,76.180000,74.629997,75.919998,75.919998,4397400
2007-12-19,76.050003,76.599998,74.949997,75.800003,75.800003,3842600
2007-12-20,76.199997,76.480003,75.550003,76.400002,76.400002,3471600
2007-12-21,76.589996,78.000000,76.589996,77.830002,77.830002,6667600
2007-12-24,77.779999,78.849998,77.750000,78.180000,78.180000,2477800
2007-12-26,78.160004,78.330002,77.160004,77.820000,77.820000,2529400
2007-12-27,78.080002,78.199997,76.529999,76.839996,76.839996,2366500
2007-12-28,77.250000,77.529999,76.610001,76.870003,76.870003,1969900
2007-12-31,76.769997,77.139999,76.269997,76.540001,76.540001,2467100
2008-01-02,76.639999,77.139999,74.849998,75.209999,75.209999,4262900
2008-01-03,75.309998,76.690002,75.019997,76.279999,76.279999,4355800
2008-01-04,75.690002,76.190002,74.900002,75.019997,75.019997,5540300
2008-01-07,75.330002,75.699997,74.099998,74.669998,74.669998,5850900
2008-01-08,75.190002,75.190002,71.440002,71.790001,71.790001,8250900
2008-01-09,71.660004,73.070000,70.559998,71.959999,71.959999,9232300
2008-01-10,71.559998,72.769997,70.029999,72.389999,72.389999,7131600
2008-01-11,71.870003,72.470001,71.279999,71.680000,71.680000,5701600
2008-01-14,72.110001,72.500000,71.610001,72.190002,72.190002,4291900
2008-01-15,71.940002,72.290001,71.180000,71.360001,71.360001,4562500
2008-01-16,71.279999,72.250000,70.620003,71.040001,71.040001,7095600
2008-01-17,70.980003,71.209999,67.660004,68.089996,68.089996,9203500
2008-01-18,68.580002,70.000000,67.709999,68.050003,68.050003,9047600
2008-01-22,65.480003,68.040001,65.199997,67.239998,67.239998,11280000
2008-01-23,66.300003,71.389999,66.080002,70.980003,70.980003,12312800
2008-01-24,71.410004,72.870003,71.150002,72.559998,72.559998,8412400
2008-01-25,73.529999,74.220001,72.500000,72.750000,72.750000,8006300
2008-01-28,72.449997,73.949997,71.989998,73.730003,73.730003,5819900
2008-01-29,74.269997,74.320000,72.709999,73.180000,73.180000,4904200
2008-01-30,72.949997,74.410004,72.339996,72.750000,72.750000,6561400
2008-01-31,71.650002,74.000000,71.650002,73.269997,73.269997,7019700
2008-02-01,73.500000,74.260002,73.250000,74.120003,74.120003,4609000
2008-02-04,74.120003,74.309998,73.599998,74.050003,74.050003,3344100
2008-02-05,72.900002,73.739998,72.199997,72.349998,72.349998,6287600
2008-02-06,72.699997,72.940002,71.699997,71.870003,71.870003,4697800
2008-02-07,71.529999,71.910004,70.830002,71.470001,71.470001,7327200
2008-02-08,71.220001,72.089996,70.830002,71.349998,71.349998,5001200
2008-02-11,71.470001,71.660004,70.419998,71.570000,71.570000,3630800
2008-02-12,71.879997,73.500000,71.720001,72.820000,72.820000,5039500
2008-02-13,73.360001,73.519997,72.440002,73.519997,73.519997,4690000
2008-02-14,73.690002,73.699997,72.480003,72.650002,72.650002,4003500
2008-02-15,72.500000,72.500000,70.959999,71.529999,71.529999,5271700
2008-02-19,72.489998,72.650002,71.790001,71.949997,71.949997,3932600
2008-02-20,71.459999,72.099998,70.900002,72.050003,72.050003,3693100
2008-02-21,72.169998,72.180000,70.830002,70.889999,70.889999,4581200
2008-02-22,70.690002,72.440002,70.690002,72.230003,72.230003,3706800
2008-02-25,72.419998,73.570000,72.199997,73.410004,73.410004,6395800
2008-02-26,72.919998,73.750000,72.690002,73.290001,73.290001,5176400
2008-02-27,73.050003,73.459999,72.500000,72.930000,72.930000,5050900
2008-02-28,72.550003,72.860001,71.790001,72.169998,72.169998,4218900
2008-02-29,71.239998,71.849998,70.360001,70.510002,70.510002,4676500
2008-03-03,69.940002,69.940002,68.199997,69.400002,69.400002,8237300
2008-03-04,68.900002,69.080002,68.199997,68.900002,68.900002,8104200
2008-03-05,68.290001,70.279999,68.290001,69.730003,69.730003,5346400
2008-03-06,69.529999,70.190002,68.820000,68.830002,68.830002,4907700
2008-03-07,68.489998,69.279999,67.360001,67.489998,67.489998,6758200
2008-03-10,67.599998,67.599998,66.139999,66.230003,66.230003,7074100
2008-03-11,67.589996,68.370003,66.529999,68.370003,68.370003,5990200
2008-03-12,68.500000,69.019997,68.050003,68.199997,68.199997,4332300
2008-03-13,67.389999,68.989998,67.080002,68.510002,68.510002,5171900
2008-03-14,69.150002,69.150002,66.949997,67.709999,67.709999,6022500
2008-03-17,66.290001,68.190002,66.290001,67.559998,67.559998,7766200
2008-03-18,68.879997,69.860001,68.349998,69.830002,69.830002,7056600
2008-03-19,69.620003,70.489998,68.760002,68.760002,68.760002,6099400
2008-03-20,68.849998,69.680000,68.139999,69.010002,69.010002,6408100
2008-03-24,69.419998,70.699997,69.199997,70.339996,70.339996,4318900
2008-03-25,70.419998,70.599998,69.550003,70.160004,70.160004,4624000
2008-03-26,69.900002,69.910004,69.209999,69.610001,69.610001,4235300
2008-03-27,70.010002,70.580002,69.269997,69.410004,69.410004,4293400
2008-03-28,69.739998,70.239998,68.339996,68.550003,68.550003,4842200
2008-03-31,68.660004,69.330002,68.160004,68.820000,68.820000,5188800
2008-04-01,69.239998,71.599998,69.239998,71.239998,71.239998,7358100
2008-04-02,71.730003,71.839996,70.839996,71.180000,71.180000,5325700
2008-04-03,71.120003,71.139999,70.169998,70.760002,70.760002,3648200
2008-04-04,70.730003,72.400002,70.699997,71.730003,71.730003,4539700
2008-04-07,72.099998,72.570000,71.480003,71.790001,71.790001,3915800
2008-04-08,71.349998,71.800003,71.000000,71.800003,71.800003,3091600
2008-04-09,71.699997,72.019997,70.300003,70.809998,70.809998,4340200
2008-04-10,70.680000,72.180000,70.589996,71.849998,71.849998,4457000
2008-04-11,70.690002,70.989998,69.349998,69.529999,69.529999,7797400
2008-04-14,69.370003,70.410004,69.370003,69.989998,69.989998,5101000
2008-04-15,70.500000,71.449997,70.050003,70.839996,70.839996,4403900
2008-04-16,71.150002,73.230003,71.150002,72.629997,72.629997,6429800
2008-04-17,71.330002,71.419998,70.089996,70.790001,70.790001,6664400
2008-04-18,72.129997,72.610001,71.190002,72.510002,72.510002,7034800
2008-04-21,71.980003,72.339996,71.599998,72.089996,72.089996,3622900
2008-04-22,71.650002,71.900002,70.919998,71.440002,71.440002,4094200
2008-04-23,71.849998,72.339996,71.040001,71.860001,71.860001,4533700
2008-04-24,72.000000,73.129997,71.760002,72.699997,72.699997,4519100
2008-04-25,73.000000,73.110001,72.089996,72.680000,72.680000,3398200
2008-04-28,72.529999,73.599998,72.529999,73.040001,73.040001,4060900
2008-04-29,73.089996,73.360001,72.339996,73.110001,73.110001,3380800
2008-04-30,73.110001,73.839996,72.330002,72.470001,72.470001,5035700
2008-05-01,72.500000,74.699997,72.500000,74.500000,74.500000,5167200
2008-05-02,74.900002,75.400002,74.589996,75.099998,75.099998,5497200
2008-05-05,74.690002,75.000000,74.419998,74.620003,74.620003,3386200
2008-05-06,74.480003,74.919998,73.839996,74.680000,74.680000,2564300
2008-05-07,74.860001,75.000000,73.029999,73.029999,73.029999,4349500
2008-05-08,73.349998,74.339996,73.230003,74.059998,74.059998,3825900
2008-05-09,73.629997,73.629997,72.389999,73.129997,73.129997,3988200
2008-05-12,73.169998,74.570000,73.129997,74.570000,74.570000,3333200
2008-05-13,74.610001,75.220001,74.169998,74.919998,74.919998,3396800
2008-05-14,75.080002,75.860001,74.660004,75.160004,75.160004,4479000
2008-05-15,74.849998,75.019997,74.059998,74.290001,74.290001,4928000
2008-05-16,74.260002,74.559998,73.489998,73.959999,73.959999,5709700
2008-05-19,73.790001,75.000000,73.760002,74.360001,74.360001,3627700
2008-05-20,74.099998,74.250000,73.010002,73.400002,73.400002,5023600
2008-05-21,73.669998,74.019997,71.870003,72.019997,72.019997,6014100
2008-05-22,72.019997,72.360001,71.550003,71.839996,71.839996,3920800
2008-05-23,71.260002,71.430000,69.889999,70.010002,70.010002,7029500
2008-05-27,69.870003,70.839996,69.830002,70.800003,70.800003,4619400
2008-05-28,71.029999,71.220001,69.730003,70.230003,70.230003,4960400
2008-05-29,69.959999,71.099998,69.500000,70.230003,70.230003,5738200
2008-05-30,70.300003,71.230003,69.760002,71.040001,71.040001,5305600
2008-06-02,70.430000,71.029999,70.010002,70.730003,70.730003,4366500
2008-06-03,70.970001,71.099998,69.260002,69.760002,69.760002,6935200
2008-06-04,69.410004,69.709999,68.949997,69.260002,69.260002,7153700
2008-06-05,69.440002,70.099998,69.070000,69.970001,69.970001,5444200
2008-06-06,69.430000,69.430000,66.930000,67.010002,67.010002,11831800
2008-06-09,67.360001,67.739998,66.470001,67.550003,67.550003,6224000
2008-06-10,67.199997,67.610001,67.019997,67.080002,67.080002,5212300
2008-06-11,67.050003,67.199997,66.589996,66.650002,66.650002,6100500
2008-06-12,67.320000,69.000000,67.150002,67.919998,67.919998,8033700
2008-06-13,68.459999,69.139999,68.070000,68.559998,68.559998,5055200
2008-06-16,68.349998,69.230003,67.910004,68.879997,68.879997,4931700
2008-06-17,69.370003,69.370003,68.190002,68.410004,68.410004,5220900
2008-06-18,67.849998,68.690002,67.849998,68.070000,68.070000,5021200
2008-06-19,68.169998,69.000000,66.989998,68.820000,68.820000,5261000
2008-06-20,68.430000,68.940002,67.779999,68.800003,68.800003,8822500
2008-06-23,69.230003,69.230003,68.430000,68.820000,68.820000,4618400
2008-06-24,68.699997,69.000000,67.949997,68.160004,68.160004,5778700
2008-06-25,67.900002,68.279999,65.820000,66.019997,66.019997,10966100
2008-06-26,65.410004,65.680000,62.650002,62.790001,62.790001,14575300
2008-06-27,62.730000,62.750000,61.049999,61.150002,61.150002,13526000
2008-06-30,61.150002,62.150002,60.509998,61.700001,61.700001,9812800
2008-07-01,60.900002,61.340000,59.549999,60.680000,60.680000,14621100
2008-07-02,61.020000,61.209999,59.700001,59.700001,59.700001,9032400
2008-07-03,60.080002,61.090000,59.990002,61.049999,61.049999,5401400
2008-07-07,61.189999,62.060001,60.220001,60.580002,60.580002,7265500
2008-07-08,60.500000,62.459999,60.500000,61.770000,61.770000,6953300
2008-07-09,61.959999,62.180000,61.020000,61.119999,61.119999,8425900
2008-07-10,61.119999,62.400002,61.119999,62.169998,62.169998,6793500
2008-07-11,61.310001,61.799999,59.759998,60.689999,60.689999,8627600
2008-07-14,61.299999,61.560001,60.150002,61.049999,61.049999,4474200
2008-07-15,60.680000,60.840000,58.869999,60.080002,60.080002,6742800
2008-07-16,60.160000,61.250000,58.959999,61.110001,61.110001,8582700
