Date,Open,High,Low,Close,Adj Close,Volume
2007-04-05,13.445714,13.525714,13.360000,94.680000,13.525714,88879000
2007-04-09,13.601429,13.614285,13.291429,93.650002,13.378572,103335400
2007-04-10,13.381429,13.465714,13.344286,94.250000,13.464286,88116700
2007-04-11,13.414286,13.421429,13.190000,92.590004,13.227143,137254600
2007-04-12,13.148571,13.187143,12.960000,92.190002,13.170000,164168900
2007-04-13,12.985714,13.057143,12.865714,90.240005,12.891429,179985400
2007-04-16,12.938571,13.071428,12.892858,91.430000,13.061429,152258400
2007-04-17,13.142858,13.185715,12.814285,90.349998,12.907143,187980100
2007-04-18,12.880000,12.978572,12.800000,90.400002,12.914286,116011000
2007-04-19,12.884286,13.035714,12.832857,90.270004,12.895715,106478400
2007-04-20,12.984285,13.025714,12.935715,90.970001,12.995714,130694900
2007-04-23,13.084286,13.400000,13.060000,93.509995,13.358571,195072500
2007-04-24,13.422857,13.770000,13.042857,93.239998,13.320000,263813200
2007-04-25,13.461429,13.628572,13.400000,95.349998,13.621428,296786000
2007-04-26,14.511429,14.642858,14.042857,98.839996,14.120000,434444500
2007-04-27,14.025714,14.278571,13.955714,99.919998,14.274285,174850900
2007-04-30,14.298572,14.428572,14.238571,99.800003,14.257143,154127400
2007-05-01,14.227143,14.335714,14.078571,99.470001,14.210000,133130900
2007-05-02,14.235714,14.362857,14.210000,100.389999,14.341429,126286300
2007-05-03,14.390000,14.492857,14.287143,100.400002,14.342857,144019400
2007-05-04,14.400000,14.514286,14.357142,100.809998,14.401428,95496800
2007-05-07,14.440000,14.907143,14.430000,103.919998,14.845715,215389300
2007-05-08,14.781428,15.021428,14.774285,105.059998,15.008572,195999300
2007-05-09,14.987143,15.280000,14.984285,106.880005,15.268572,179439400
2007-05-10,15.232857,15.548572,15.131429,107.339996,15.334286,299314400
2007-05-11,15.391429,15.590000,15.254286,108.739998,15.534286,163424100
2007-05-14,15.660000,15.714286,15.464286,109.360001,15.622857,162986600
2007-05-15,15.652857,15.742857,15.211429,107.519997,15.360000,238628600
2007-05-16,15.504286,15.547143,14.774285,107.339996,15.334286,281691900
2007-05-17,15.307143,15.695714,15.307143,109.440002,15.634286,183822800
2007-05-18,15.747143,15.805715,15.681429,110.020004,15.717143,155336300
2007-05-21,15.758572,16.064285,15.721429,111.979996,15.997143,159973100
2007-05-22,16.070000,16.250000,16.001429,113.539993,16.219999,143102400
2007-05-23,16.288572,16.428572,16.084286,112.889992,16.127142,227843700
2007-05-24,16.115715,16.351429,15.767143,110.689995,15.812857,221840500
2007-05-25,16.000000,16.254286,15.928572,113.619995,16.231428,158239900
2007-05-29,16.350000,16.408571,16.098572,114.349998,16.335714,161423500
2007-05-30,16.328571,16.982857,16.218571,118.769997,16.967142,369611200
2007-05-31,17.152857,17.452858,17.077143,121.189995,17.312857,324266600
2007-06-01,17.299999,17.312857,16.898571,118.400002,16.914286,221315500
2007-06-04,16.947144,17.389999,16.842857,121.330002,17.332857,221668300
2007-06-05,17.344286,17.527143,17.214285,122.670006,17.524286,230196400
2007-06-06,17.471428,17.721428,17.421429,123.639999,17.662857,278060300
2007-06-07,17.855715,18.230000,17.598572,124.069992,17.724285,478769900
2007-06-08,17.974285,17.975714,17.469999,124.490005,17.784286,310420600
2007-06-11,18.000000,18.021429,17.077143,120.190002,17.170000,468564600
2007-06-12,17.049999,17.387142,16.901428,120.380005,17.197144,356641600
2007-06-13,17.307142,17.312857,16.485714,117.500008,16.785715,430338300
2007-06-14,16.742857,17.064285,16.631428,118.749992,16.964285,243316500
2007-06-15,17.231428,17.238571,17.122858,120.499992,17.214285,202804700
2007-06-18,17.611429,17.882856,17.505714,125.090004,17.870001,227651200
2007-06-19,17.812857,17.858572,17.558571,123.660004,17.665714,235756500
2007-06-20,17.695715,17.808571,17.357143,121.550003,17.364286,224378000
2007-06-21,17.385714,17.755714,17.245714,123.900009,17.700001,216761300
2007-06-22,17.692858,17.778572,17.482857,123.000000,17.571428,157969000
2007-06-25,17.741428,17.870001,17.294285,122.339996,17.477142,241350900
2007-06-26,17.711428,17.714285,16.959999,119.650002,17.092857,336251300
2007-06-27,17.230000,17.434286,17.037144,121.889999,17.412857,243674200
2007-06-28,17.480000,17.498571,17.142857,120.559998,17.222857,209535900
2007-06-29,17.424286,17.714285,17.298571,122.040001,17.434286,284460400
2007-07-02,17.292856,17.441429,17.042856,121.259995,17.322857,248715600
2007-07-03,17.428572,18.200001,17.357143,127.169998,18.167143,290620400
2007-07-05,18.400000,18.995714,18.384285,132.750000,18.964285,363262900
2007-07-06,19.018572,19.048571,18.628571,132.300003,18.900000,218673700
2007-07-09,18.911428,18.985714,18.454287,130.330002,18.618572,248955000
2007-07-10,18.411428,19.214285,18.401428,132.350006,18.907143,313751900
2007-07-11,18.867144,19.100000,18.758572,132.389999,18.912857,205443000
2007-07-12,19.121429,19.177143,18.912857,134.069992,19.152857,176152200
2007-07-13,19.290001,19.692858,19.217142,137.729996,19.675714,226901500
2007-07-16,19.770000,19.997143,19.642857,138.099991,19.728571,234028200
2007-07-17,19.757143,19.942858,19.642857,138.910004,19.844286,177489900
2007-07-18,19.741428,19.777143,19.434286,138.119995,19.731428,189214200
2007-07-19,20.042856,20.115715,19.950001,140.000000,20.000000,183222900
2007-07-20,20.235714,20.597143,20.000000,143.750000,20.535715,291943400
2007-07-23,20.472857,20.745714,20.132856,143.700012,20.528572,259122500
2007-07-24,19.840000,20.142857,19.164286,134.889999,19.270000,448823200
2007-07-25,19.621429,19.765715,19.285715,137.260010,19.608572,374045700
2007-07-26,20.844286,21.214285,19.565714,146.000000,20.857143,546657300
2007-07-27,20.884285,21.274286,20.540001,143.849991,20.549999,290274600
2007-07-30,20.618572,20.778572,19.938572,141.430008,20.204287,276747100
2007-07-31,20.424286,20.497143,18.788572,131.759995,18.822857,440598200
2007-08-01,19.091429,19.340000,18.252857,135.000000,19.285715,437539200
2007-08-02,19.521429,19.565714,19.164286,136.490005,19.498571,213161200
2007-08-03,19.322857,19.421429,18.785715,131.850006,18.835714,169796900
2007-08-06,18.985714,19.324286,18.328571,135.250000,19.321428,231292600
2007-08-07,19.277143,19.605715,18.947144,135.029999,19.290001,237484100
2007-08-08,19.537144,19.551428,18.857143,134.009995,19.144285,202024200
2007-08-09,18.730000,19.000000,17.870001,126.389999,18.055714,281348900
2007-08-10,17.588572,18.250000,17.185715,125.000000,17.857143,352687300
2007-08-13,18.331429,18.478571,18.071428,127.790001,18.255714,188227900
2007-08-14,18.327143,18.328571,17.672857,124.029999,17.718571,184751700
2007-08-15,17.534286,17.837143,17.092857,119.899994,17.128571,248213000
2007-08-16,16.715714,16.928572,15.945714,117.049995,16.721428,466672500
2007-08-17,17.430000,17.642857,17.117144,122.060005,17.437143,298765600
2007-08-20,17.708570,17.785715,17.214285,122.219994,17.459999,200829300
2007-08-21,17.458570,18.422857,17.285715,127.569992,18.224285,325761800
2007-08-22,18.745714,18.964285,18.618572,132.510010,18.930000,265441400
2007-08-23,19.012857,19.048571,18.537144,131.069992,18.724285,216709500
2007-08-24,18.647142,19.338572,18.544285,135.300003,19.328571,227958500
2007-08-27,19.055714,19.237143,18.871429,132.250000,18.892857,176859900
2007-08-28,18.712856,18.915714,18.090000,126.820007,18.117144,294841400
2007-08-29,18.554285,19.168571,18.505714,134.080002,19.154285,291715200
2007-08-30,18.952858,19.750000,18.900000,136.250000,19.464285,358895600
2007-08-31,19.927143,19.950001,19.629999,138.480011,19.782858,219221800
2007-09-04,19.991428,20.818571,19.977142,144.160004,20.594286,329210700
2007-09-05,20.709999,20.834286,19.442858,136.760010,19.537144,582055600
2007-09-06,19.365715,19.652857,18.958570,135.010010,19.287144,475315400
2007-09-07,18.858572,18.900000,18.571428,131.770004,18.824286,357644000
2007-09-10,19.570000,19.719999,19.135714,136.710007,19.530001,371959700
2007-09-11,19.700001,19.757143,19.107143,135.490005,19.355715,242971400
2007-09-12,19.427143,19.914286,19.392857,136.849991,19.549999,255692500
2007-09-13,19.832857,19.857143,19.521429,137.199997,19.600000,164040800
2007-09-14,19.510000,19.854286,19.457144,138.809998,19.830000,151830000
2007-09-17,19.855715,20.084286,19.657143,138.410004,19.772858,198342900
2007-09-18,19.865715,20.407143,19.690001,140.919998,20.131428,266022400
2007-09-19,20.431429,20.451429,19.914286,140.770004,20.110001,256720100
2007-09-20,20.021429,20.255714,19.902857,140.309998,20.044285,172960200
2007-09-21,20.162857,20.664286,20.044285,144.149994,20.592857,284720100
2007-09-24,20.961428,21.407143,20.950001,148.279999,21.182858,263040400
2007-09-25,20.977142,21.888571,20.974285,153.179993,21.882856,298137700
2007-09-26,22.067142,22.142857,21.607143,152.770004,21.824286,243817000
2007-09-27,21.967142,22.074286,21.760000,154.500000,22.071428,164549700
2007-09-28,21.920000,22.085714,21.821428,153.470001,21.924286,153775300
2007-10-01,22.090000,22.487143,21.847143,156.339996,22.334286,209267100
2007-10-02,22.364286,22.655714,22.270000,158.449997,22.635714,198017400
2007-10-03,22.540001,22.740000,22.430000,157.919998,22.559999,173129600
2007-10-04,22.571428,22.582857,21.928572,156.239990,22.320000,164239600
2007-10-05,22.624287,23.082857,22.528572,161.449997,23.064285,235867800
2007-10-08,23.355715,23.987143,23.281429,167.910004,23.987143,208982200
2007-10-09,24.314285,24.444286,23.811428,167.860001,23.980000,276071600
2007-10-10,23.935715,23.982857,23.657143,166.789993,23.827143,166897500
2007-10-11,24.212856,24.554285,21.887142,162.229996,23.175714,410998000
2007-10-12,23.287144,23.897142,23.114286,167.250000,23.892857,247044000
2007-10-15,23.997143,24.224285,23.357143,166.980011,23.854286,269482500
2007-10-16,23.648571,24.311428,23.592857,169.580002,24.225714,266957600
2007-10-17,24.670000,24.719999,24.168571,172.750000,24.678572,281903300
2007-10-18,24.500000,24.884285,24.435715,173.500000,24.785715,205919000
2007-10-19,24.891428,24.947144,24.285715,170.419998,24.345715,322945000
2007-10-22,24.335714,24.985714,24.280001,174.360001,24.908571,412374900
2007-10-23,26.937143,26.942858,26.108572,186.160004,26.594286,448791000
2007-10-24,26.544285,26.744286,25.605715,185.929993,26.561428,322120400
2007-10-25,26.410000,26.557142,25.951429,182.779999,26.111429,243400500
2007-10-26,26.469999,26.481428,26.125713,184.699997,26.385714,176719200
2007-10-29,26.492857,26.655714,26.385714,185.089996,26.441429,135138500
2007-10-30,26.597143,27.052856,26.389999,187.000000,26.714285,234853500
2007-10-31,26.804285,27.160000,26.421429,189.949997,27.135714,208327700
2007-11-01,26.942858,27.157143,25.714285,187.440002,26.777143,201259100
2007-11-02,27.030001,27.062857,26.212856,187.869995,26.838572,250528600
2007-11-05,26.469999,26.994286,26.320000,186.180008,26.597143,201044200
2007-11-06,26.721428,27.428572,26.467142,191.789993,27.398571,238681800
2007-11-07,27.230000,27.525715,26.590000,186.300003,26.614286,248581900
2007-11-08,26.667143,26.700001,23.967142,175.470001,25.067142,472594500
2007-11-09,24.450001,25.017143,23.601429,165.370010,23.624287,381595200
2007-11-12,23.611429,23.957144,21.518572,153.759995,21.965714,442266300
2007-11-13,22.978571,24.425714,21.965714,169.960007,24.280001,434861700
2007-11-14,25.308571,25.367144,23.391428,166.110001,23.730000,362292000
2007-11-15,23.770000,24.227142,22.900000,164.299988,23.471428,371852600
2007-11-16,23.614286,23.860001,22.761429,166.389999,23.770000,345873500
2007-11-19,23.728571,24.028572,23.157143,163.949997,23.421429,288607200
2007-11-20,23.667143,24.541430,23.361429,168.850006,24.121429,385910700
2007-11-21,23.691429,24.621429,23.524286,168.459991,24.065714,304452400
2007-11-23,24.571428,24.578571,24.250000,171.540009,24.505714,116439400
2007-11-26,24.798571,25.324286,24.621429,172.539993,24.648571,326438700
2007-11-27,25.031429,25.112858,24.287144,174.809998,24.972857,329257600
2007-11-28,25.260000,25.799999,25.049999,180.220001,25.745714,287728000
2007-11-29,25.632856,26.452858,25.592857,184.289993,26.327143,262731700
2007-11-30,26.762857,26.814285,25.671429,182.220001,26.031429,296950500
2007-12-03,25.980000,26.305714,25.385714,178.860001,25.551428,240367400
2007-12-04,25.307142,25.842857,25.284286,179.809998,25.687143,193449900
2007-12-05,26.127142,26.571428,26.058571,185.500000,26.500000,223100500
2007-12-06,26.598572,27.157143,26.588572,189.949997,27.135714,224952700
2007-12-07,27.219999,27.855715,26.862858,194.300003,27.757143,266516600
2007-12-10,27.655714,27.951429,27.527143,194.209991,27.744286,180594400
2007-12-11,27.821428,28.118572,26.770000,188.540009,26.934286,277731300
2007-12-12,27.634285,27.782858,26.537144,190.860001,27.265715,306415200
2007-12-13,27.170000,27.445715,26.831429,191.830002,27.404285,216154400
2007-12-14,27.195715,27.600000,27.077143,190.389999,27.198572,168578200
2007-12-17,27.245714,27.521429,26.139999,184.399994,26.342857,256173400
2007-12-18,26.645714,26.761429,25.514286,182.979996,26.139999,305650800
2007-12-19,26.139999,26.377142,25.842857,183.119995,26.160000,206869600
2007-12-20,26.490000,26.832857,26.190001,187.209991,26.744286,193514300
2007-12-21,27.160000,27.701429,27.127142,193.910004,27.701429,248490200
2007-12-24,27.861429,28.475714,27.827143,198.800003,28.400000,120050700
2007-12-26,28.430000,28.708570,28.117144,198.949997,28.421429,175933100
2007-12-27,28.421429,28.994286,28.257143,198.570007,28.367144,198881900
2007-12-28,28.655714,28.794285,28.125713,199.829987,28.547142,174911800
2007-12-31,28.500000,28.642857,28.250000,198.079987,28.297142,134833300
2008-01-02,28.467142,28.608572,27.507143,194.839996,27.834286,269794700
2008-01-03,27.915714,28.198572,27.527143,194.930008,27.847143,210516600
2008-01-04,27.350000,27.571428,25.555714,180.049988,25.721428,363958000
2008-01-07,25.892857,26.228571,24.318571,177.639999,25.377142,518048300
2008-01-08,25.734285,26.065714,24.400000,171.250000,24.464285,380954000
2008-01-09,24.471428,25.642857,24.042856,179.399994,25.628571,453470500
2008-01-10,25.368572,25.857143,25.058571,178.020004,25.431429,370743800
2008-01-11,25.142857,25.407143,24.285715,172.690002,24.670000,308071400
2008-01-14,25.360001,25.631428,25.024286,178.779999,25.540001,275112600
2008-01-15,25.388571,25.602858,23.522858,169.039993,24.148571,585819500
2008-01-16,23.604286,24.144285,22.385714,159.639999,22.805714,553461300
2008-01-17,23.072857,23.622858,22.631428,160.889999,22.984285,439464900
2008-01-18,23.101429,23.678572,22.801428,161.360001,23.051428,431085900
2008-01-22,21.151428,22.854286,20.857143,155.639999,22.234285,608688500
2008-01-23,19.455715,20.000000,18.020000,139.070007,19.867144,843242400
2008-01-24,19.998571,20.100000,18.858572,135.600006,19.371429,501466700
2008-01-25,19.855715,19.870001,18.515715,130.009995,18.572857,388684800
2008-01-28,18.308571,19.028572,18.064285,130.009995,18.572857,368711000
2008-01-29,18.735714,18.969999,18.435715,131.540009,18.791430,274995700
2008-01-30,18.767143,19.350000,18.571428,132.179993,18.882856,310762900
2008-01-31,18.492857,19.521429,18.485714,135.360001,19.337143,336418600
2008-02-01,19.462856,19.512857,18.882856,133.750000,19.107143,252686000
2008-02-04,19.172857,19.414286,18.774286,131.649994,18.807142,224808500
2008-02-05,18.632856,19.142857,18.414286,129.360001,18.480000,285260500
2008-02-06,18.690001,18.845715,17.395714,122.000000,17.428572,393318100
2008-02-07,17.138571,17.825714,16.752857,121.239998,17.320000,520832900
2008-02-08,17.440001,17.957144,17.371429,125.480003,17.925714,338993200
2008-02-11,18.287144,18.568571,18.171429,129.449997,18.492857,300358100
2008-02-12,18.671429,18.714285,17.660000,124.860001,17.837143,306495000
2008-02-13,18.097143,18.540001,17.947144,129.399994,18.485714,242133500
2008-02-14,18.485714,18.685715,18.144285,127.459991,18.208570,238524300
2008-02-15,18.038572,18.154285,17.722857,124.629997,17.804285,225325100
2008-02-19,17.998571,18.107143,17.348572,122.180008,17.454287,251261500
2008-02-20,17.457144,17.799999,17.382856,123.820007,17.688572,241859800
2008-02-21,18.007143,18.067142,17.265715,121.540009,17.362858,234528700
2008-02-22,17.497143,17.501429,16.552856,119.459999,17.065714,382469500
2008-02-25,16.941429,17.167143,16.665714,119.740005,17.105715,314193600
2008-02-26,16.805714,17.298571,16.491428,119.150002,17.021429,376222000
2008-02-27,16.889999,17.578571,16.870001,122.959999,17.565714,368784500
2008-02-28,18.171429,18.885714,17.967142,129.910004,18.558571,404563600
2008-02-29,18.469999,18.601429,17.828571,125.020004,17.860001,313870200
2008-03-03,17.777143,17.997143,16.857143,121.729996,17.389999,398260800
2008-03-04,17.427143,17.840000,17.200001,124.619995,17.802856,446345900
2008-03-05,17.654285,17.877142,17.464285,124.490005,17.784286,305459000
2008-03-06,17.801428,18.214285,17.258572,120.930008,17.275715,368424700
2008-03-07,17.201429,17.568571,17.007143,122.249992,17.464285,307615700
2008-03-10,17.425714,17.637142,17.052856,119.690002,17.098572,249897200
2008-03-11,17.728571,18.211428,17.428572,127.350006,18.192858,290985800
2008-03-12,18.148571,18.382856,17.881428,126.029999,18.004286,264907300
2008-03-13,17.728571,18.500000,17.571428,127.940002,18.277143,315525700
2008-03-14,18.554285,18.614286,17.742857,126.610001,18.087143,289160200
2008-03-17,17.507143,18.370001,17.507143,126.730003,18.104286,268149700
2008-03-18,18.454287,19.000000,18.381428,132.819992,18.974285,301280000
2008-03-19,19.017143,19.184286,18.524286,129.669998,18.524286,252634200
2008-03-20,18.731428,19.041430,18.454287,133.270004,19.038572,227196900
2008-03-24,19.144285,20.121429,19.091429,139.529999,19.932858,266730100
2008-03-25,19.994286,20.442858,19.618572,140.979996,20.139999,263097800
2008-03-26,20.124287,20.820000,20.091429,145.059998,20.722857,295521100
2008-03-27,20.707144,20.758572,19.998571,140.250000,20.035715,249957400
2008-03-28,20.257143,20.664286,20.228571,143.010010,20.430000,178652600
2008-03-31,20.467142,20.815714,20.360001,143.500000,20.500000,192016300
2008-04-01,20.900000,21.379999,20.515715,149.529999,21.361429,258141800
2008-04-02,21.254286,21.600000,20.835714,147.489990,21.070000,261242100
2008-04-03,21.008572,21.947144,21.000000,151.610001,21.658571,262892000
2008-04-04,21.741428,22.101429,21.535715,153.080002,21.868572,213604300
2008-04-07,22.304285,22.812857,22.158571,155.889999,22.270000,289581600
2008-04-08,21.935715,22.350000,21.760000,152.839996,21.834286,253573600
2008-04-09,21.901428,21.984285,21.494286,151.440002,21.634285,218349600
2008-04-10,21.590000,22.202858,21.514286,154.550003,22.078571,238940800
2008-04-11,21.817142,21.900000,20.914286,147.139999,21.020000,302519000
2008-04-14,20.967142,21.321428,20.648571,147.779999,21.111429,211271900
2008-04-15,21.342857,21.388571,20.817142,148.380005,21.197144,174509300
2008-04-16,21.674286,22.014286,21.517143,153.700012,21.957144,198943500
2008-04-17,22.024286,22.285715,21.907143,154.489990,22.070000,176066800
2008-04-18,22.731428,23.180000,22.625713,161.040009,23.005714,256691400
2008-04-21,23.172857,24.071428,23.108572,168.160004,24.022858,259788200
2008-04-22,23.914286,24.000000,22.584286,160.199997,22.885714,359893100
2008-04-23,23.435715,23.548571,23.011429,162.889999,23.270000,376047700
2008-04-24,23.620001,24.282858,22.741428,168.940002,24.134285,424016600
2008-04-25,24.385714,24.442858,23.774286,169.729996,24.247143,248118500
2008-04-28,24.250000,24.821428,24.161428,172.240005,24.605715,196803600
2008-04-29,24.444286,25.094286,24.321428,175.050003,25.007143,230869100
2008-04-30,25.170000,25.714285,24.702858,173.949997,24.850000,284881100
2008-05-01,24.994286,25.714285,24.980000,180.000000,25.714285,225894200
2008-05-02,25.741428,25.988571,25.507143,180.940002,25.848572,251520500
2008-05-05,25.988571,26.472857,25.864286,184.729996,26.389999,213639300
2008-05-06,26.379999,26.731428,26.025715,186.660004,26.665714,229717600
2008-05-07,26.578571,26.885714,25.791430,182.589996,26.084286,289283400
2008-05-08,26.252857,26.642857,26.152857,185.059998,26.437143,224771400
2008-05-09,26.165714,26.321428,25.910000,183.450012,26.207144,168268100
2008-05-12,26.458570,26.981428,26.121429,188.159988,26.879999,204640800
2008-05-13,26.944286,27.350000,26.837143,189.959991,27.137142,205809100
2008-05-14,27.318571,27.462856,26.510000,186.260010,26.608572,229205900
2008-05-15,26.687143,27.128571,26.314285,189.730011,27.104286,218302000
2008-05-16,27.158571,27.185715,26.714285,187.619995,26.802856,191442300
2008-05-19,26.837143,26.955715,25.900000,183.599991,26.228571,236455100
2008-05-20,25.974285,26.594286,25.731428,185.899994,26.557142,242462500
2008-05-21,26.524286,26.850000,25.178572,178.190002,25.455715,289414300
2008-05-22,25.608572,25.904285,24.571428,177.049988,25.292856,301683900
2008-05-23,25.824286,25.998571,25.400000,181.169998,25.881428,226729300
2008-05-27,26.107143,26.632856,25.977142,186.429993,26.632856,197476300
2008-05-28,26.772858,26.850000,26.245714,187.009995,26.715714,185994900
2008-05-29,26.680000,26.885714,26.500000,186.690002,26.670000,161796600
2008-05-30,26.778572,27.077143,26.768572,188.750000,26.964285,152546100
2008-06-02,26.942858,27.092857,26.361429,186.100006,26.585714,169960000
2008-06-03,26.694286,26.885714,26.048571,185.369995,26.481428,187630100
2008-06-04,26.288572,26.727142,26.175714,185.190002,26.455715,181745900
2008-06-05,26.620001,27.120001,26.528572,189.429993,27.061428,188861400
2008-06-06,26.857143,27.135714,26.507143,185.639999,26.520000,241605700
2008-06-09,26.398571,26.420000,25.107143,181.610001,25.944286,472098200
2008-06-10,25.787144,26.682858,25.574286,185.639999,26.520000,285235300
2008-06-11,26.334286,26.571428,25.655714,180.809998,25.830000,240387700
2008-06-12,25.927143,26.085714,24.457144,173.259995,24.751429,327083400
2008-06-13,24.520000,24.879999,23.615715,172.370010,24.624287,336489300
2008-06-16,24.471428,25.414286,24.152857,176.839996,25.262857,262932600
2008-06-17,25.442858,25.998571,25.344286,181.429993,25.918571,224914200
2008-06-18,25.874287,26.028572,25.335714,178.750000,25.535715,202867000
2008-06-19,25.507143,26.048571,25.257143,180.899994,25.842857,197987300
2008-06-20,25.621429,25.857143,25.000000,175.270004,25.038572,222091800
2008-06-23,24.962856,25.125713,24.508572,173.160004,24.737143,161445200
2008-06-24,24.624287,25.111429,24.518572,173.250000,24.750000,155486800
2008-06-25,24.944286,25.547142,24.840000,177.389999,25.341429,161112700
2008-06-26,24.867144,24.977142,24.001429,168.260010,24.037144,217402500
2008-06-27,23.787144,24.367144,23.450001,170.089996,24.298571,260562400
2008-06-30,24.312857,24.571428,23.802856,167.440002,23.920000,171049200
2008-07-01,23.461428,24.959999,23.428572,174.680008,24.954287,277820200
2008-07-02,25.028572,25.350000,24.025715,168.180008,24.025715,209379800
2008-07-03,24.227142,24.595715,23.678572,170.119995,24.302856,130840500
2008-07-07,24.737143,25.304285,24.557142,175.160004,25.022858,205097900
2008-07-08,25.057142,25.671429,24.677143,179.550003,25.650000,222087600
2008-07-09,25.742857,25.844286,24.877142,174.250000,24.892857,223944000
2008-07-10,24.988571,25.334286,24.481428,176.630005,25.232857,210172200
2008-07-11,25.067142,25.301428,24.428572,172.580002,24.654285,232502900
2008-07-14,25.605715,25.614286,24.725714,173.880005,24.840000,221513600
2008-07-15,24.639999,24.820000,23.770000,169.639999,24.234285,260010800
2008-07-16,24.314285,24.704287,24.085714,172.809998,24.687143,186947600
